gene,name,p_val,p_val_adj,pct_1,pct_2,pct_diff,avg_log2FC,clusterName,celltype_id,species,tissue,dataset
pal_pou16094,pal_pou16094,5.15651713142281e-44,2.07364179923037e-39,0.619,0.316,0.303,0.998107032500625,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24655,pal_pou24655,7.31387396865212e-44,2.94120127775376e-39,0.692,0.31,0.382,0.803967145235259,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou36685,pal_pou36685,8.53159601886977e-44,3.43089602302829e-39,0.263,0.064,0.199,0.854253725484759,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou16759,pal_pou16759,2.5119767672490698e-43,1.01016633718154e-38,0.298,0.08,0.218,0.71545717376951,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou20340,pal_pou20340,3.53242345522872e-43,1.42052876828568e-38,0.629,0.331,0.298,1.02243832806568,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou18133,pal_pou18133,3.83169860900552e-43,1.54087927862548e-38,0.816,0.675,0.141,1.06449156924917,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou34748,pal_pou34748,4.61356394281446e-43,1.85529860396341e-38,0.746,0.525,0.221,1.05378277089566,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou34806,pal_pou34806,5.1519238941135395e-43,2.07179467477882e-38,0.581,0.281,0.3,1.01289081973405,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou05262,pal_pou05262,8.6575038572772e-43,3.48152860116545e-38,0.644,0.376,0.268,1.17635699196135,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou23382,pal_pou23382,1.49935238319394e-42,6.02949567377613e-38,0.511,0.231,0.28,0.953472811438647,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou32119,pal_pou32119,3.05348625845892e-42,1.22792896397667e-37,0.803,0.608,0.195,1.17329332120511,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou22759,pal_pou22759,3.12912730988653e-42,1.25834725639777e-37,0.403,0.146,0.257,0.903616059483345,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou29556,pal_pou29556,3.45282245182266e-42,1.38851802077596e-37,0.248,0.058,0.19,0.586918246843486,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou36689,pal_pou36689,6.734739681953319e-42,2.70830821570071e-37,0.352,0.105,0.247,0.85791920966092,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou29680,pal_pou29680,9.159322762816589e-42,3.68333005583906e-37,0.403,0.141,0.262,0.78197070130835,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14381,pal_pou14381,9.631923970160509e-42,3.87338190536035e-37,0.324,0.096,0.228,0.724793741489786,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou13172,pal_pou13172,1.93128930346338e-41,7.76648680494762e-37,0.273,0.069,0.204,0.708287684340239,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou18159,pal_pou18159,2.37836906583868e-41,9.56437336136368e-37,0.229,0.051,0.178,0.566876249886776,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou18704,pal_pou18704,2.6009415982015e-41,1.04594265430075e-36,0.581,0.302,0.279,1.12739750353663,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou25229,pal_pou25229,2.89521879397385e-41,1.1642832858086399e-36,0.476,0.193,0.283,0.88018597179402,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12746,pal_pou12746,3.16779173644838e-41,1.2738957688953499e-36,0.546,0.256,0.29,0.979496438134946,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou07838,pal_pou07838,5.06257620792859e-41,2.0358643962564e-36,0.813,0.513,0.3,0.813235927890237,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou26019,pal_pou26019,1.0908494224053598e-40,4.3867418672609196e-36,0.857,0.537,0.32,0.598643252075359,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou00474,pal_pou00474,1.56823270052433e-40,6.306490981888519e-36,0.422,0.161,0.261,1.86323855832121,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou19294,pal_pou19294,2.05818675429966e-40,8.276792213740649e-36,0.683,0.412,0.271,1.9393134313411,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou26530,pal_pou26530,2.82144377926803e-40,1.1346154013948501e-35,0.457,0.175,0.282,0.867079760464397,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24899,pal_pou24899,3.3852736424134597e-40,1.3613539425601502e-35,0.698,0.488,0.21,1.10322110960878,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou26552,pal_pou26552,3.82610178368752e-40,1.5386285712921e-35,0.511,0.231,0.28,1.15714081605851,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou35485,pal_pou35485,5.2879307937339e-40,2.12648848939215e-35,0.771,0.582,0.189,1.14320644056637,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou02486,pal_pou02486,7.64595645131098e-40,3.0747449273301997e-35,0.457,0.189,0.268,1.09262530552215,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou25011,pal_pou25011,8.86557047738471e-40,3.56520051177549e-35,0.422,0.149,0.273,0.829459381395453,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou16326,pal_pou16326,1.29632876337339e-39,5.21305648902973e-35,0.978,0.918,0.0599999999999999,0.77932934693665,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou23457,pal_pou23457,4.15582568130462e-39,1.6712237394798399e-34,0.717,0.4,0.317,1.12218783331402,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou33111,pal_pou33111,5.22842600291379e-39,2.1025592328117498e-34,0.432,0.17,0.262,0.888210039313376,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01468,pal_pou01468,9.28918646248134e-39,3.7355534440222496e-34,0.603,0.344,0.259,0.993347755346807,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou13389,pal_pou13389,1.0109965401447601e-38,4.06562148653816e-34,0.317,0.093,0.224,1.01309932140526,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou15112,pal_pou15112,1.81716662898244e-38,7.3075538817899895e-34,0.549,0.279,0.27,0.946558597191381,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou39863,pal_pou39863,2.74956909764616e-38,1.10571171692743e-33,0.711,0.433,0.278,0.937193640226391,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou34870,pal_pou34870,4.63526114284658e-38,1.86402391598432e-33,0.683,0.383,0.3,0.845694625808574,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou10339,pal_pou10339,9.62808316832738e-38,3.87183736531117e-33,0.66,0.335,0.325,0.903675201263584,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou24578,pal_pou24578,1.37950714079287e-37,5.54755001598443e-33,0.289,0.084,0.205,0.729583003212311,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou10378,pal_pou10378,1.86456731921299e-37,7.49817101748311e-33,0.667,0.411,0.256,0.987522598697965,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou30125,pal_pou30125,6.04317047586983e-37,2.43020057516629e-32,0.552,0.263,0.289,0.894561410628591,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou05984,pal_pou05984,7.17730146526262e-37,2.88628001124071e-32,0.387,0.146,0.241,0.86100574349596,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou11159,pal_pou11159,7.68602641241938e-37,3.09085866149033e-32,0.27,0.075,0.195,0.757138626853986,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou05608,pal_pou05608,9.41035957501587e-37,3.78428199949688e-32,0.638,0.365,0.273,0.844117214919371,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou04752,pal_pou04752,1.01826683696211e-36,4.09485825815941e-32,0.838,0.646,0.192,0.719200025105469,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou35687,pal_pou35687,1.3308085620609699e-36,5.35171355147199e-32,0.79,0.601,0.189,0.927071080424331,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou10272,pal_pou10272,1.5885418232814797e-36,6.38816208814413e-32,0.689,0.347,0.342,0.731761033934115,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou20830,pal_pou20830,2.8187659993157698e-36,1.13353855896484e-31,0.498,0.213,0.285,0.815244447263157,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01161,pal_pou01161,5.66129067059993e-36,2.2766314302750504e-31,0.594,0.316,0.278,1.01514166164819,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou16066,pal_pou16066,1.30640631154088e-35,5.25358234123048e-31,0.416,0.158,0.258,0.985463388285934,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou29166,pal_pou29166,1.3276412460814302e-35,5.33897650699186e-31,0.517,0.24,0.277,0.841753253327329,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou02438,pal_pou02438,1.34571068018254e-35,5.41164092928607e-31,0.559,0.298,0.261,1.03189974056547,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12411,pal_pou12411,1.42484968432032e-35,5.729890520525741e-31,0.959,0.756,0.203,0.537628803193797,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou21100,pal_pou21100,1.59757209624271e-35,6.42447642783043e-31,0.673,0.367,0.306,0.932540571754279,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14704,pal_pou14704,1.6581739990794102e-35,6.66818091989796e-31,0.778,0.605,0.173,0.938399341128822,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou28593,pal_pou28593,1.81793035458249e-35,7.3106251279180205e-31,0.835,0.687,0.148,0.867050519903994,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou22976,pal_pou22976,2.3586227200947202e-35,9.484965406588911e-31,0.438,0.186,0.252,0.785781535322252,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou01091,pal_pou01091,2.3661516157276601e-35,9.515242107487211e-31,0.686,0.461,0.225,1.024421880917,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou15047,pal_pou15047,2.65655002981399e-35,1.0683050289894e-30,0.581,0.327,0.254,0.899572444632936,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou10423,pal_pou10423,3.7584535476023996e-35,1.5114245096328299e-30,0.273,0.077,0.196,0.624912389415006,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou09146,pal_pou09146,4.8106418751983704e-35,1.9345515236922697e-30,0.235,0.061,0.174,0.617536279203348,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou08632,pal_pou08632,5.231716359732151e-35,2.10388241690269e-30,0.508,0.217,0.291,0.727734171580561,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou39425,pal_pou39425,6.737308861914541e-35,2.7093413857303096e-30,0.206,0.049,0.157,0.522057225506059,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou17189,pal_pou17189,1.01603956468292e-34,4.0859015054159e-30,0.425,0.172,0.253,0.740360889980099,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou38551,pal_pou38551,1.3234480886756e-34,5.322114143800069e-30,0.317,0.108,0.209,0.811366822148712,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12278,pal_pou12278,1.82599767169818e-34,7.343067036967049e-30,0.213,0.052,0.161,0.701728403346494,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou34812,pal_pou34812,2.1657931243789198e-34,8.709520470377369e-30,0.832,0.655,0.177,0.905386538111113,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou28095,pal_pou28095,5.16611438856647e-34,2.07750124021812e-29,0.47,0.209,0.261,0.791491848534717,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou03798,pal_pou03798,8.30841605544808e-34,3.34114643253789e-29,0.695,0.39,0.305,0.86034080258552,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou16309,pal_pou16309,9.97937896097672e-34,4.01310745536718e-29,0.603,0.362,0.241,1.08825905099265,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou35418,pal_pou35418,1.29678137489523e-33,5.21487662100368e-29,0.822,0.601,0.221,0.824042237053404,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou32257,pal_pou32257,1.3767554149105099e-33,5.53648422552114e-29,0.759,0.562,0.197,0.884094612664931,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou35935,pal_pou35935,1.37702494520825e-33,5.53756811466044e-29,0.27,0.081,0.189,0.71386311709196,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou34903,pal_pou34903,1.90475879339234e-33,7.65979701174795e-29,0.517,0.258,0.259,0.879766939034322,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou34902,pal_pou34902,2.1621322118275398e-33,8.69479847664326e-29,0.47,0.215,0.255,0.879021107265862,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14340,pal_pou14340,5.08261668170267e-33,2.0439234723799097e-28,0.737,0.561,0.176,1.04843784195695,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou11707,pal_pou11707,5.36869691165105e-33,2.15896777605135e-28,0.619,0.327,0.292,0.794939467639587,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou31930,pal_pou31930,5.5050549352892194e-33,2.21380279167721e-28,0.527,0.269,0.258,1.5105325879284,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou04964,pal_pou04964,6.471661009162989e-33,2.6025137582248e-28,0.765,0.644,0.121,0.912208571153875,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou06113,pal_pou06113,9.54045833164254e-33,3.8365999134867296e-28,0.695,0.415,0.28,0.763340840054628,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou33284,pal_pou33284,2.86389000652458e-32,1.1516847272238e-27,0.27,0.085,0.185,0.694407739621761,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou28930,pal_pou28930,6.82669457857464e-32,2.74528695782801e-27,0.571,0.305,0.266,0.796317469510025,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou09562,pal_pou09562,7.39494656272874e-32,2.97380381073574e-27,0.454,0.201,0.253,0.772217877285918,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou14852,pal_pou14852,1.1370290250431202e-31,4.5724485213084e-27,0.219,0.058,0.161,0.536226721692666,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou23289,pal_pou23289,1.30620205212583e-31,5.25276093241882e-27,0.622,0.392,0.23,0.902824632996025,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou12722,pal_pou12722,1.76186367325684e-31,7.08515857563504e-27,0.483,0.229,0.254,0.76822126487795,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou30234,pal_pou30234,1.8597018370967999e-31,7.47860496770106e-27,0.61,0.345,0.265,0.760840346990931,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou22116,pal_pou22116,1.8719209568890302e-31,7.52774293603355e-27,0.594,0.325,0.269,0.820535152353453,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou05760,pal_pou05760,4.331939168623111e-31,1.7420460172701e-26,0.625,0.432,0.193,0.975717408276525,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou10302,pal_pou10302,6.17253332780197e-31,2.48222255244229e-26,0.876,0.707,0.169,0.693931974348527,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou36984,pal_pou36984,6.330802442709411e-31,2.54586889431116e-26,0.962,0.839,0.123,0.627183614781192,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou31456,pal_pou31456,8.92018772958977e-31,3.58716429357723e-26,0.619,0.379,0.24,0.834935630426838,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou02154,pal_pou02154,1.0550557189549899e-30,4.2428010682056e-26,0.524,0.254,0.27,0.755478646267953,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou07325,pal_pou07325,1.15996608381245e-30,4.66468760944339e-26,0.489,0.258,0.231,0.832381993029955,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
pal_pou18443,pal_pou18443,1.6633509995766898e-30,6.68899970969771e-26,0.667,0.468,0.199,0.892144864437918,Photosynthetic cell,populus_alba_var_pyramidalis->PO:0009047->PO:0004008,populus_alba_var_pyramidalis,Stem,CRA004476
